x1_NEWUOA,y1_NEWUOA,x1_BFGS,y1_BFGS,x1_CG,y1_CG,x2_NEWUOA,y2_NEWUOA,x2_BFGS,y2_BFGS,x2_CG,y2_CG,x3_NEWUOA,y3_NEWUOA,x3_BFGS,y3_BFGS,x3_CG,y3_CG,x4_NEWUOA,y4_NEWUOA,x4_BFGS,y4_BFGS,x4_CG,y4_CG,x5_NEWUOA,y5_NEWUOA,x5_BFGS,y5_BFGS,x5_CG,y5_CG,x6_NEWUOA,y6_NEWUOA,x6_BFGS,y6_BFGS,x6_CG,y6_CG,x7_NEWUOA,y7_NEWUOA,x7_BFGS,y7_BFGS,x7_CG,y7_CG,x8_NEWUOA,y8_NEWUOA,x8_BFGS,y8_BFGS,x8_CG,y8_CG,x9_NEWUOA,y9_NEWUOA,x9_BFGS,y9_BFGS,x9_CG,y9_CG
0.0,0.1388535031847134,0.15200309344505006,0.13885350318471337,0.15200309344505006,0.13885350318471337,0.0,0.1388535031847134,0.5594274086140185,0.13885350318471337,0.5594274086140185,0.13885350318471337,0.0,0.1388535031847134,1.4033556942312084,0.13885350318471337,1.1499406269881576,0.13885350318471337,0.0,0.1388535031847134,3.8579809951275723,0.13885350318471337,1.9418970454364317,0.13885350318471337,0.0,0.1388535031847134,20.938266039659183,0.13885350318471337,20.938266039659183,0.13885350318471337,0.0,0.1388535031847134,21.042219287302665,0.13885350318471337,21.042219287302665,0.13885350318471337,0.0,0.13885350318471337,21.191447388203255,0.13885350318471337,21.191447388203255,0.13885350318471337,0.0,0.1388535031847134,21.33333568138071,0.13885350318471337,21.33333568138071,0.13885350318471337,0.0,0.1388535031847134,15.621143269482294,0.13885350318471337,15.621143269482294,0.13885350318471337
0.0,0.1388535031847134,0.15200309344505006,0.13885350318471337,0.15200309344505006,0.13885350318471337,0.0,0.1388535031847134,0.5594274086140185,0.13885350318471337,0.5594274086140185,0.13885350318471337,0.0,0.1388535031847134,1.4071753815058732,0.13885350318471337,1.159198594849254,0.13885350318471337,0.0,0.1388535031847134,3.8956633401852643,0.13885350318471337,1.9617115152756261,0.13885350318471337,0.0,0.1388535031847134,20.938266039659183,0.13885350318471337,20.938266039659183,0.13885350318471337,0.0,0.1388535031847134,21.042219287302665,0.13885350318471337,21.042219287302665,0.13885350318471337,0.0,0.13885350318471337,21.191447388203255,0.13885350318471337,21.191447388203255,0.13885350318471337,0.0,0.1388535031847134,21.33333568138071,0.13885350318471337,21.33333568138071,0.13885350318471337,0.0,0.1388535031847134,15.621143269482294,0.13885350318471337,15.621143269482294,0.13885350318471337
0.0,0.1394904458598726,0.15200309344505006,0.1394904458598726,0.15200309344505006,0.1394904458598726,0.0,0.1394904458598726,0.5594274086140185,0.1394904458598726,0.5594274086140185,0.1394904458598726,0.0,0.13949044585987264,1.4071753815058732,0.1394904458598726,1.159198594849254,0.1394904458598726,0.0,0.13949044585987264,3.8956633401852643,0.1394904458598726,1.9617115152756261,0.1394904458598726,0.0,0.13949044585987264,20.938266039659183,0.1394904458598726,20.938266039659183,0.1394904458598726,0.0,0.13949044585987264,21.042219287302665,0.1394904458598726,21.042219287302665,0.1394904458598726,0.0,0.1394904458598726,21.191447388203255,0.1394904458598726,21.191447388203255,0.1394904458598726,0.0,0.1394904458598726,21.33333568138071,0.1394904458598726,21.33333568138071,0.1394904458598726,0.0,0.1394904458598726,15.621143269482294,0.1394904458598726,15.621143269482294,0.1394904458598726
0.0,0.1394904458598726,0.15200309344505006,0.1394904458598726,0.15200309344505006,0.1394904458598726,0.0,0.1394904458598726,0.5594274086140185,0.1394904458598726,0.5594274086140185,0.1394904458598726,0.0,0.13949044585987264,1.4854268271702418,0.1394904458598726,1.159198594849254,0.1394904458598726,0.0,0.13949044585987264,4.044394119358453,0.1394904458598726,1.9757524537533226,0.1394904458598726,0.0,0.13949044585987264,20.938266039659183,0.1394904458598726,20.938266039659183,0.1394904458598726,0.0,0.13949044585987264,21.042219287302665,0.1394904458598726,21.042219287302665,0.1394904458598726,0.0,0.1394904458598726,21.191447388203255,0.1394904458598726,21.191447388203255,0.1394904458598726,0.0,0.1394904458598726,21.33333568138071,0.1394904458598726,21.33333568138071,0.1394904458598726,0.0,0.1394904458598726,15.621143269482294,0.1394904458598726,15.621143269482294,0.1394904458598726
0.0,0.14012738853503187,0.15200309344505006,0.14012738853503184,0.15200309344505006,0.14012738853503184,0.0,0.14012738853503187,0.5594274086140185,0.14012738853503184,0.5594274086140185,0.14012738853503184,0.0,0.14012738853503187,1.4854268271702418,0.14012738853503184,1.159198594849254,0.14012738853503184,0.0,0.14012738853503187,4.044394119358453,0.14012738853503184,1.9757524537533226,0.14012738853503184,0.0,0.14012738853503187,20.938266039659183,0.14012738853503184,20.938266039659183,0.14012738853503184,0.0,0.14012738853503187,21.042219287302665,0.14012738853503184,21.042219287302665,0.14012738853503184,0.0,0.14012738853503184,21.191447388203255,0.14012738853503184,21.191447388203255,0.14012738853503184,0.0,0.14012738853503187,21.33333568138071,0.14012738853503184,21.33333568138071,0.14012738853503184,0.0,0.14012738853503187,15.621143269482294,0.14012738853503184,15.621143269482294,0.14012738853503184
0.0,0.14012738853503187,0.15200309344505006,0.14012738853503184,0.15200309344505006,0.14012738853503184,0.0,0.14012738853503187,0.5731853329448026,0.14012738853503184,0.5594274086140185,0.14012738853503184,0.0,0.14012738853503187,1.5090136474878577,0.14012738853503184,1.1664670067384557,0.14012738853503184,0.0,0.14012738853503187,4.044394119358453,0.14012738853503184,2.0,0.14012738853503184,0.0,0.14012738853503187,20.938266039659183,0.14012738853503184,20.938266039659183,0.14012738853503184,0.0,0.14012738853503187,21.042219287302665,0.14012738853503184,21.042219287302665,0.14012738853503184,0.0,0.14012738853503184,21.191447388203255,0.14012738853503184,21.191447388203255,0.14012738853503184,0.0,0.14012738853503187,21.33333568138071,0.14012738853503184,21.33333568138071,0.14012738853503184,0.0,0.14012738853503187,15.621143269482294,0.14012738853503184,15.621143269482294,0.14012738853503184
0.0,0.14076433121019108,0.15200309344505006,0.14076433121019108,0.15200309344505006,0.14076433121019108,0.0,0.1407643312101911,0.5731853329448026,0.14076433121019108,0.5594274086140185,0.14076433121019108,0.0,0.1407643312101911,1.5090136474878577,0.14076433121019108,1.1664670067384557,0.14076433121019108,0.0,0.1407643312101911,4.044394119358453,0.14076433121019108,2.0,0.14076433121019108,0.0,0.1407643312101911,20.938266039659183,0.14076433121019108,20.938266039659183,0.14076433121019108,0.0,0.1407643312101911,21.042219287302665,0.14076433121019108,21.042219287302665,0.14076433121019108,0.0,0.14076433121019108,21.191447388203255,0.14076433121019108,21.191447388203255,0.14076433121019108,0.0,0.14076433121019108,21.33333568138071,0.14076433121019108,21.33333568138071,0.14076433121019108,0.0,0.14076433121019108,15.621143269482294,0.14076433121019108,15.621143269482294,0.14076433121019108
0.0,0.14076433121019108,0.15200309344505006,0.14076433121019108,0.15200309344505006,0.14076433121019108,0.0,0.1407643312101911,0.6280312226130421,0.14076433121019108,0.5594274086140185,0.14076433121019108,0.0,0.1407643312101911,1.5145731728297582,0.14076433121019108,1.189033824390017,0.14076433121019108,0.0,0.1407643312101911,4.044394119358453,0.14076433121019108,2.0,0.14076433121019108,0.0,0.1407643312101911,20.938266039659183,0.14076433121019108,20.938266039659183,0.14076433121019108,0.0,0.1407643312101911,21.042219287302665,0.14076433121019108,21.042219287302665,0.14076433121019108,0.0,0.14076433121019108,21.191447388203255,0.14076433121019108,21.191447388203255,0.14076433121019108,0.0,0.14076433121019108,21.33333568138071,0.14076433121019108,21.33333568138071,0.14076433121019108,0.0,0.14076433121019108,15.621143269482294,0.14076433121019108,15.621143269482294,0.14076433121019108
0.0,0.14140127388535034,0.15200309344505006,0.14140127388535031,0.15200309344505006,0.14140127388535031,0.0,0.14140127388535034,0.6280312226130421,0.14140127388535031,0.5594274086140185,0.14140127388535031,0.0,0.14140127388535034,1.5145731728297582,0.14140127388535031,1.189033824390017,0.14140127388535031,0.0,0.14140127388535034,4.044394119358453,0.14140127388535031,2.0,0.14140127388535031,0.0,0.14140127388535034,20.938266039659183,0.14140127388535031,20.938266039659183,0.14140127388535031,0.0,0.14140127388535034,21.042219287302665,0.14140127388535031,21.042219287302665,0.14140127388535031,0.0,0.14140127388535031,21.191447388203255,0.14140127388535031,21.191447388203255,0.14140127388535031,0.0,0.14140127388535034,21.33333568138071,0.14140127388535031,21.33333568138071,0.14140127388535031,0.0,0.14140127388535034,15.621143269482294,0.14140127388535031,15.621143269482294,0.14140127388535031
0.0,0.14140127388535034,0.15277028040324533,0.14140127388535031,0.15200309344505006,0.14140127388535031,0.0,0.14140127388535034,0.6280312226130421,0.14140127388535031,0.5663468225538093,0.14140127388535031,0.0,0.14140127388535034,1.5145731728297582,0.14140127388535031,1.1963972128035034,0.14140127388535031,0.0,0.14140127388535034,4.20945336562895,0.14140127388535031,2.0732489820306386,0.14140127388535031,0.0,0.14140127388535034,20.938266039659183,0.14140127388535031,20.938266039659183,0.14140127388535031,0.0,0.14140127388535034,21.042219287302665,0.14140127388535031,21.042219287302665,0.14140127388535031,0.0,0.14140127388535031,21.191447388203255,0.14140127388535031,21.191447388203255,0.14140127388535031,0.0,0.14140127388535034,21.33333568138071,0.14140127388535031,21.33333568138071,0.14140127388535031,0.0,0.14140127388535034,15.621143269482294,0.14140127388535031,15.621143269482294,0.14140127388535031
0.0,0.14203821656050958,0.15277028040324533,0.14203821656050955,0.15200309344505006,0.14203821656050955,0.0,0.14203821656050958,0.6280312226130421,0.14203821656050955,0.5663468225538093,0.14203821656050955,0.0,0.14203821656050958,1.5145731728297582,0.14203821656050955,1.1963972128035034,0.14203821656050955,0.0,0.14203821656050958,4.20945336562895,0.14203821656050955,2.0732489820306386,0.14203821656050955,0.0,0.14203821656050958,20.938266039659183,0.14203821656050955,20.938266039659183,0.14203821656050955,0.0,0.14203821656050958,21.042219287302665,0.14203821656050955,21.042219287302665,0.14203821656050955,0.0,0.14203821656050955,21.191447388203255,0.14203821656050955,21.191447388203255,0.14203821656050955,0.0,0.14203821656050955,21.33333568138071,0.14203821656050955,21.33333568138071,0.14203821656050955,0.0,0.14203821656050955,15.621143269482294,0.14203821656050955,15.621143269482294,0.14203821656050955
0.0,0.14203821656050958,0.16992500144231237,0.14203821656050955,0.15200309344505006,0.14203821656050955,0.0,0.14203821656050958,0.6338721012021026,0.14203821656050955,0.5663468225538093,0.14203821656050955,0.0,0.14203821656050958,1.5145731728297582,0.14203821656050955,1.2043584985061864,0.14203821656050955,0.0,0.14203821656050958,4.357552004618084,0.14203821656050955,2.0786569438749987,0.14203821656050955,0.0,0.14203821656050958,20.938266039659183,0.14203821656050955,20.938266039659183,0.14203821656050955,0.0,0.14203821656050958,21.042219287302665,0.14203821656050955,21.042219287302665,0.14203821656050955,0.0,0.14203821656050955,21.191447388203255,0.14203821656050955,21.191447388203255,0.14203821656050955,0.0,0.14203821656050955,21.33333568138071,0.14203821656050955,21.33333568138071,0.14203821656050955,0.0,0.14203821656050955,15.621143269482294,0.14203821656050955,15.621143269482294,0.14203821656050955
0.0,0.1426751592356688,0.16992500144231237,0.14267515923566879,0.15200309344505006,0.14267515923566879,0.0,0.1426751592356688,0.6338721012021026,0.14267515923566879,0.5663468225538093,0.14267515923566879,0.0,0.1426751592356688,1.5145731728297582,0.14267515923566879,1.2043584985061864,0.14267515923566879,0.0,0.1426751592356688,4.357552004618084,0.14267515923566879,2.0786569438749987,0.14267515923566879,0.0,0.1426751592356688,20.938266039659183,0.14267515923566879,20.938266039659183,0.14267515923566879,0.0,0.1426751592356688,21.042219287302665,0.14267515923566879,21.042219287302665,0.14267515923566879,0.0,0.14267515923566879,21.191447388203255,0.14267515923566879,21.191447388203255,0.14267515923566879,0.0,0.1426751592356688,21.33333568138071,0.14267515923566879,21.33333568138071,0.14267515923566879,0.0,0.1426751592356688,15.621143269482294,0.14267515923566879,15.621143269482294,0.14267515923566879
0.0,0.1426751592356688,0.16992500144231237,0.14267515923566879,0.16992500144231237,0.14267515923566879,0.0,0.1426751592356688,0.6391864301255914,0.14267515923566879,0.5663468225538093,0.14267515923566879,0.0,0.1426751592356688,1.5305147166987798,0.14267515923566879,1.2094533656289497,0.14267515923566879,0.0,0.1426751592356688,5.539158811108031,0.14267515923566879,2.114367024952,0.14267515923566879,0.0,0.1426751592356688,20.938266039659183,0.14267515923566879,20.938266039659183,0.14267515923566879,0.0,0.1426751592356688,21.042219287302665,0.14267515923566879,21.042219287302665,0.14267515923566879,0.0,0.14267515923566879,21.191447388203255,0.14267515923566879,21.191447388203255,0.14267515923566879,0.0,0.1426751592356688,21.33333568138071,0.14267515923566879,21.33333568138071,0.14267515923566879,0.0,0.1426751592356688,15.621143269482294,0.14267515923566879,15.621143269482294,0.14267515923566879
0.0,0.14331210191082805,0.16992500144231237,0.14331210191082802,0.16992500144231237,0.14331210191082802,0.0,0.14331210191082805,0.6391864301255914,0.14331210191082802,0.5663468225538093,0.14331210191082802,0.0,0.14331210191082805,1.5305147166987798,0.14331210191082802,1.2094533656289497,0.14331210191082802,0.0,0.14331210191082805,5.539158811108031,0.14331210191082802,2.114367024952,0.14331210191082802,0.0,0.14331210191082805,20.938266039659183,0.14331210191082802,20.938266039659183,0.14331210191082802,0.0,0.14331210191082805,21.042219287302665,0.14331210191082802,21.042219287302665,0.14331210191082802,0.0,0.14331210191082802,21.191447388203255,0.14331210191082802,21.191447388203255,0.14331210191082802,0.0,0.14331210191082802,21.33333568138071,0.14331210191082802,21.33333568138071,0.14331210191082802,0.0,0.14331210191082805,15.621143269482294,0.14331210191082802,15.621143269482294,0.14331210191082802
0.0,0.14331210191082805,0.16992500144231237,0.14331210191082802,0.16992500144231237,0.14331210191082802,0.0,0.14331210191082805,0.6683785089087936,0.14331210191082802,0.57012545207477,0.14331210191082802,0.0,0.14331210191082805,1.533432200081074,0.14331210191082802,1.2283974041617765,0.14331210191082802,0.0,0.14331210191082805,20.774957731684758,0.14331210191082802,2.1832218240557704,0.14331210191082802,0.0,0.14331210191082805,20.938266039659183,0.14331210191082802,20.938266039659183,0.14331210191082802,0.0,0.14331210191082805,21.042219287302665,0.14331210191082802,21.042219287302665,0.14331210191082802,0.0,0.14331210191082802,21.191447388203255,0.14331210191082802,21.191447388203255,0.14331210191082802,0.0,0.14331210191082802,21.33333568138071,0.14331210191082802,21.33333568138071,0.14331210191082802,0.0,0.14331210191082805,15.621143269482294,0.14331210191082802,15.621143269482294,0.14331210191082802
0.0,0.14394904458598728,0.16992500144231237,0.14394904458598726,0.16992500144231237,0.14394904458598726,0.0,0.14394904458598728,0.6683785089087936,0.14394904458598726,0.57012545207477,0.14394904458598726,0.0,0.14394904458598728,1.533432200081074,0.14394904458598726,1.2283974041617765,0.14394904458598726,0.0,0.14394904458598728,20.774957731684758,0.14394904458598726,2.1832218240557704,0.14394904458598726,0.0,0.14394904458598728,20.938266039659183,0.14394904458598726,20.938266039659183,0.14394904458598726,0.0,0.14394904458598728,21.042219287302665,0.14394904458598726,21.042219287302665,0.14394904458598726,0.0,0.14394904458598726,21.191447388203255,0.14394904458598726,21.191447388203255,0.14394904458598726,0.0,0.14394904458598728,21.33333568138071,0.14394904458598726,21.33333568138071,0.14394904458598726,0.0,0.14394904458598728,15.621143269482294,0.14394904458598726,15.621143269482294,0.14394904458598726
0.0,0.14394904458598728,0.16992500144231237,0.14394904458598726,0.16992500144231237,0.14394904458598726,0.0,0.14394904458598728,0.6780719051126377,0.14394904458598726,0.5747943721396166,0.14394904458598726,0.0,0.14394904458598728,1.533432200081074,0.14394904458598726,1.253756592245783,0.14394904458598726,0.0,0.14394904458598728,20.774957731684758,0.14394904458598726,2.2094533656289497,0.14394904458598726,0.0,0.14394904458598728,20.938266039659183,0.14394904458598726,20.938266039659183,0.14394904458598726,0.0,0.14394904458598728,21.042219287302665,0.14394904458598726,21.042219287302665,0.14394904458598726,0.0,0.14394904458598726,21.191447388203255,0.14394904458598726,21.191447388203255,0.14394904458598726,0.0,0.14394904458598728,21.33333568138071,0.14394904458598726,21.33333568138071,0.14394904458598726,0.0,0.14394904458598728,15.621143269482294,0.14394904458598726,15.621143269482294,0.14394904458598726
0.0,0.14458598726114652,0.16992500144231237,0.1445859872611465,0.16992500144231237,0.1445859872611465,0.0,0.14458598726114652,0.6780719051126377,0.1445859872611465,0.5747943721396166,0.1445859872611465,0.0,0.14458598726114652,1.533432200081074,0.1445859872611465,1.253756592245783,0.1445859872611465,0.0,0.14458598726114652,20.774957731684758,0.1445859872611465,2.2094533656289497,0.1445859872611465,0.0,0.14458598726114652,20.938266039659183,0.1445859872611465,20.938266039659183,0.1445859872611465,0.0,0.14458598726114652,21.042219287302665,0.1445859872611465,21.042219287302665,0.1445859872611465,0.0,0.1445859872611465,21.191447388203255,0.1445859872611465,21.191447388203255,0.1445859872611465,0.0,0.1445859872611465,21.33333568138071,0.1445859872611465,21.33333568138071,0.1445859872611465,0.0,0.14458598726114652,15.621143269482294,0.1445859872611465,15.621143269482294,0.1445859872611465
