y1,x1_PDFO,x1_PDFO-(NO-BARRIER),x1_BFGS,x1_CG,y2,x2_PDFO,x2_PDFO-(NO-BARRIER),x2_BFGS,x2_CG,y3,x3_PDFO,x3_PDFO-(NO-BARRIER),x3_BFGS,x3_CG,y4,x4_PDFO,x4_PDFO-(NO-BARRIER),x4_BFGS,x4_CG,y5,x5_PDFO,x5_PDFO-(NO-BARRIER),x5_BFGS,x5_CG,y6,x6_PDFO,x6_PDFO-(NO-BARRIER),x6_BFGS,x6_CG,y7,x7_PDFO,x7_PDFO-(NO-BARRIER),x7_BFGS,x7_CG,y8,x8_PDFO,x8_PDFO-(NO-BARRIER),x8_BFGS,x8_CG,y9,x9_PDFO,x9_PDFO-(NO-BARRIER),x9_BFGS,x9_CG
0.47770700636942676,0.0,0.5229528384457315,0.7082338756228901,0.48073513184551986,0.47770700636942676,0.0,0.7162070339994087,1.2209299832579619,0.9206775473385943,0.47770700636942676,0.0,12.589241497783254,1.3656494723166803,1.2008190093880962,0.47770700636942676,0.0,13.777486497796518,1.3590810933048283,1.7558953227010572,0.47770700636942676,0.0,11.56271942704932,1.6629650127224291,5.370601941623052,0.47770700636942676,0.0,11.892837919590312,2.0,11.892837919590312,0.47770700636942676,0.0,12.132178380915544,2.3692338096657193,12.132178380915544,0.47770700636942676,0.0,12.244793262719453,2.5025003405291835,12.244793262719453,0.47770700636942676,0.0,12.508482574751575,3.0510476055903926,12.508482574751575
0.4840764331210191,0.0,0.5229528384457315,0.7082338756228901,0.48073513184551986,0.4840764331210191,0.0,0.7162070339994087,1.2209299832579619,0.9206775473385943,0.4840764331210191,0.0,12.589241497783254,1.3656494723166803,1.2008190093880962,0.4840764331210191,0.0,13.777486497796518,1.3590810933048283,1.7558953227010572,0.4840764331210191,0.0,11.56271942704932,1.6629650127224291,5.370601941623052,0.4840764331210191,0.0,11.892837919590312,2.0,11.892837919590312,0.4840764331210191,0.0,12.132178380915544,2.3692338096657193,12.132178380915544,0.4840764331210191,0.0,12.244793262719453,2.5025003405291835,12.244793262719453,0.4840764331210191,0.0,12.508482574751575,3.0510476055903926,12.508482574751575
0.4840764331210191,0.0,0.5682837595745259,0.7198920808072646,0.5025003405291834,0.4840764331210191,0.0,0.7608123361205739,1.222392421336448,0.9682911402726618,0.4840764331210191,0.0,12.589241497783254,1.4150374992788437,1.2720795454368008,0.4840764331210191,0.0,13.777486497796518,1.3644114262088758,1.8073549220576042,0.4840764331210191,0.0,11.56271942704932,1.7719254325200062,5.78135971352466,0.4840764331210191,0.0,11.892837919590312,2.3692338096657193,11.892837919590312,0.4840764331210191,0.0,12.132178380915544,2.557995453120887,12.132178380915544,0.4840764331210191,0.0,12.244793262719453,2.8793546459201393,12.244793262719453,0.4840764331210191,0.0,12.508482574751575,3.1963972128035034,12.508482574751575
0.49044585987261147,0.0,0.5682837595745259,0.7198920808072646,0.5025003405291834,0.49044585987261147,0.0,0.7608123361205739,1.222392421336448,0.9682911402726618,0.49044585987261147,0.0,12.589241497783254,1.4150374992788437,1.2720795454368008,0.49044585987261147,0.0,13.777486497796518,1.3644114262088758,1.8073549220576042,0.49044585987261147,0.0,11.56271942704932,1.7719254325200062,5.78135971352466,0.49044585987261147,0.0,11.892837919590312,2.3692338096657193,11.892837919590312,0.49044585987261147,0.0,12.132178380915544,2.557995453120887,12.132178380915544,0.49044585987261147,0.0,12.244793262719453,2.8793546459201393,12.244793262719453,0.49044585987261147,0.0,12.508482574751575,3.1963972128035034,12.508482574751575
0.49044585987261147,0.0,0.5849625007211562,0.7858751946471525,0.5145731728297582,0.49044585987261147,0.0,0.7608123361205739,1.2394659346953893,0.9706161932189057,0.49044585987261147,0.0,12.589241497783254,1.4405725913859815,1.27392272197653,0.49044585987261147,0.0,13.777486497796518,1.3739748426569576,1.874469117916141,0.49044585987261147,0.0,11.56271942704932,1.8115549105868898,11.56271942704932,0.49044585987261147,0.0,11.892837919590312,2.522421034652443,11.892837919590312,0.49044585987261147,0.0,12.132178380915544,2.8744691179161412,12.132178380915544,0.49044585987261147,0.0,12.244793262719453,2.9784438566335525,12.244793262719453,0.49044585987261147,0.0,12.508482574751575,3.5326241406330636,12.508482574751575
0.4968152866242038,0.0,0.5849625007211562,0.7858751946471525,0.5145731728297582,0.4968152866242038,0.0,0.7608123361205739,1.2394659346953893,0.9706161932189057,0.4968152866242038,0.0,12.589241497783254,1.4405725913859815,1.27392272197653,0.4968152866242038,0.0,13.777486497796518,1.3739748426569576,1.874469117916141,0.4968152866242038,0.0,11.56271942704932,1.8115549105868898,11.56271942704932,0.4968152866242038,0.0,11.892837919590312,2.522421034652443,11.892837919590312,0.4968152866242038,0.0,12.132178380915544,2.8744691179161412,12.132178380915544,0.4968152866242038,0.0,12.244793262719453,2.9784438566335525,12.244793262719453,0.4968152866242038,0.0,12.508482574751575,3.5326241406330636,12.508482574751575
0.4968152866242038,0.0,0.5849625007211562,0.797507136101257,0.5145731728297582,0.4968152866242038,0.0,0.8479969065549501,1.2451124978365313,0.9929795723222277,0.4968152866242038,0.0,12.589241497783254,1.4854268271702418,1.2995602818589078,0.4968152866242038,0.0,13.777486497796518,1.4340958350945283,1.9521714749093848,0.4968152866242038,0.0,11.56271942704932,1.9307373375628862,11.56271942704932,0.4968152866242038,0.0,11.892837919590312,2.557995453120887,11.892837919590312,0.4968152866242038,0.0,12.132178380915544,3.1154772174199357,12.132178380915544,0.4968152866242038,0.0,12.244793262719453,3.1963972128035034,12.244793262719453,0.4968152866242038,0.0,12.508482574751575,3.844434463289624,12.508482574751575
0.5031847133757962,0.0,0.5849625007211562,0.797507136101257,0.5145731728297582,0.5031847133757962,0.0,0.8479969065549501,1.2451124978365313,0.9929795723222277,0.5031847133757962,0.0,12.589241497783254,1.4854268271702418,1.2995602818589078,0.5031847133757962,0.0,13.777486497796518,1.4340958350945283,1.9521714749093848,0.5031847133757962,0.0,11.56271942704932,1.9307373375628862,11.56271942704932,0.5031847133757962,0.0,11.892837919590312,2.557995453120887,11.892837919590312,0.5031847133757962,0.0,12.132178380915544,3.1154772174199357,12.132178380915544,0.5031847133757962,0.0,12.244793262719453,3.1963972128035034,12.244793262719453,0.5031847133757962,0.0,12.508482574751575,3.844434463289624,12.508482574751575
0.5031847133757962,0.0,0.5849625007211562,0.8593011370902582,0.5388660861317021,0.5031847133757962,0.0,0.9233787183970875,1.2479275134435854,1.0,0.5031847133757962,0.0,12.589241497783254,1.5972408304995929,1.3025627700204314,0.5031847133757962,0.0,13.777486497796518,1.4405725913859815,2.131244533278253,0.5031847133757962,0.0,11.56271942704932,2.222392421336448,11.56271942704932,0.5031847133757962,0.0,11.892837919590312,2.924711872695763,11.892837919590312,0.5031847133757962,0.0,12.132178380915544,3.219678036639412,12.132178380915544,0.5031847133757962,0.0,12.244793262719453,3.3230043314467017,12.244793262719453,0.5031847133757962,0.0,12.508482574751575,5.7369655941662066,12.508482574751575
0.5095541401273885,0.0,0.5849625007211562,0.8593011370902582,0.5388660861317021,0.5095541401273885,0.0,0.9233787183970875,1.2479275134435854,1.0,0.5095541401273885,0.0,12.589241497783254,1.5972408304995929,1.3025627700204314,0.5095541401273885,0.0,13.777486497796518,1.4405725913859815,2.131244533278253,0.5095541401273885,0.0,11.56271942704932,2.222392421336448,11.56271942704932,0.5095541401273885,0.0,11.892837919590312,2.924711872695763,11.892837919590312,0.5095541401273885,0.0,12.132178380915544,3.219678036639412,12.132178380915544,0.5095541401273885,0.0,12.244793262719453,3.3230043314467017,12.244793262719453,0.5095541401273885,0.0,12.508482574751575,5.7369655941662066,12.508482574751575
0.5095541401273885,0.0,0.5849625007211562,0.8930847960834881,0.5405683813627028,0.5095541401273885,0.0,1.2064508774674263,1.289506617194985,1.15754127698648,0.5095541401273885,0.0,12.589241497783254,1.6742298388182435,1.3382219022280128,0.5095541401273885,0.0,13.777486497796518,1.6426779985774436,2.1722463133524332,0.5095541401273885,0.0,11.56271942704932,2.3692338096657193,11.56271942704932,0.5095541401273885,0.0,11.892837919590312,2.9470109040774397,11.892837919590312,0.5095541401273885,0.0,12.132178380915544,3.844434463289624,12.132178380915544,0.5095541401273885,0.0,12.244793262719453,3.844434463289624,12.244793262719453,0.5095541401273885,0.0,12.508482574751575,12.508482574751575,12.508482574751575
0.5159235668789809,0.0,0.5849625007211562,0.8930847960834881,0.5405683813627028,0.5159235668789809,0.0,1.2064508774674263,1.289506617194985,1.15754127698648,0.5159235668789809,0.0,12.589241497783254,1.6742298388182435,1.3382219022280128,0.5159235668789809,0.0,13.777486497796518,1.6426779985774436,2.1722463133524332,0.5159235668789809,0.0,11.56271942704932,2.3692338096657193,11.56271942704932,0.5159235668789809,0.0,11.892837919590312,2.9470109040774397,11.892837919590312,0.5159235668789809,0.0,12.132178380915544,3.844434463289624,12.132178380915544,0.5159235668789809,0.0,12.244793262719453,3.844434463289624,12.244793262719453,0.5159235668789809,0.0,12.508482574751575,12.508482574751575,12.508482574751575
0.5159235668789809,0.0,0.5849625007211562,0.8930847960834881,0.5525410230287786,0.5159235668789809,0.0,1.6374299206152918,1.3349307600850007,1.1699250014423124,0.5159235668789809,0.0,12.589241497783254,1.874469117916141,1.3464504140214313,0.5159235668789809,0.0,13.777486497796518,1.6629650127224291,2.2016338611696504,0.5159235668789809,0.0,11.56271942704932,2.4016063500930898,11.56271942704932,0.5159235668789809,0.0,11.892837919590312,3.0194053991725927,11.892837919590312,0.5159235668789809,0.0,12.132178380915544,4.643856189774724,12.132178380915544,0.5159235668789809,0.0,12.244793262719453,4.643856189774724,12.244793262719453,0.5159235668789809,0.0,12.508482574751575,12.508482574751575,12.508482574751575
0.5222929936305732,0.0,0.5849625007211562,0.8930847960834881,0.5525410230287786,0.5222929936305732,0.0,1.6374299206152918,1.3349307600850007,1.1699250014423124,0.5222929936305732,0.0,12.589241497783254,1.874469117916141,1.3464504140214313,0.5222929936305732,0.0,13.777486497796518,1.6629650127224291,2.2016338611696504,0.5222929936305732,0.0,11.56271942704932,2.4016063500930898,11.56271942704932,0.5222929936305732,0.0,11.892837919590312,3.0194053991725927,11.892837919590312,0.5222929936305732,0.0,12.132178380915544,4.643856189774724,12.132178380915544,0.5222929936305732,0.0,12.244793262719453,4.643856189774724,12.244793262719453,0.5222929936305732,0.0,12.508482574751575,12.508482574751575,12.508482574751575
0.5222929936305732,0.0,0.6780719051126377,0.9652345818393233,0.5525410230287786,0.5222929936305732,0.0,7.71985607975948,1.369233809665719,1.2373582717333982,0.5222929936305732,0.0,12.589241497783254,1.920565532505595,1.387262833177239,0.5222929936305732,0.0,13.777486497796518,1.7432245846378887,2.232660756790275,0.5222929936305732,0.0,11.56271942704932,2.4447848426728958,11.56271942704932,0.5222929936305732,0.0,11.892837919590312,3.029747343394052,11.892837919590312,0.5222929936305732,0.0,12.132178380915544,5.662965012722429,12.132178380915544,0.5222929936305732,0.0,12.244793262719453,5.700439718141092,12.244793262719453,0.5222929936305732,0.0,12.508482574751575,12.508482574751575,12.508482574751575
0.5286624203821656,0.0,0.6780719051126377,0.9652345818393233,0.5525410230287786,0.5286624203821656,0.0,7.71985607975948,1.369233809665719,1.2373582717333982,0.5286624203821656,0.0,12.589241497783254,1.920565532505595,1.387262833177239,0.5286624203821656,0.0,13.777486497796518,1.7432245846378887,2.232660756790275,0.5286624203821656,0.0,11.56271942704932,2.4447848426728958,11.56271942704932,0.5286624203821656,0.0,11.892837919590312,3.029747343394052,11.892837919590312,0.5286624203821656,0.0,12.132178380915544,5.662965012722429,12.132178380915544,0.5286624203821656,0.0,12.244793262719453,5.700439718141092,12.244793262719453,0.5286624203821656,0.0,12.508482574751575,12.508482574751575,12.508482574751575
0.5286624203821656,0.0,0.6780719051126377,0.9689731043793754,0.5525410230287786,0.5286624203821656,0.0,7.71985607975948,1.4150374992788437,1.2422919787741529,0.5286624203821656,0.0,12.589241497783254,1.9245925973419775,1.3996074587092378,0.5286624203821656,0.0,13.777486497796518,1.7813597135246595,2.2815703572712214,0.5286624203821656,0.0,11.56271942704932,3.0436529454192702,11.56271942704932,0.5286624203821656,0.0,11.892837919590312,3.7957514141374493,11.892837919590312,0.5286624203821656,0.0,12.132178380915544,12.132178380915544,12.132178380915544,0.5286624203821656,0.0,12.244793262719453,12.244793262719453,12.244793262719453,0.5286624203821656,0.0,12.508482574751575,12.508482574751575,12.508482574751575
0.535031847133758,0.0,0.6780719051126377,0.9689731043793754,0.5525410230287786,0.535031847133758,0.0,7.71985607975948,1.4150374992788437,1.2422919787741529,0.535031847133758,0.0,12.589241497783254,1.9245925973419775,1.3996074587092378,0.535031847133758,0.0,13.777486497796518,1.7813597135246595,2.2815703572712214,0.535031847133758,0.0,11.56271942704932,3.0436529454192702,11.56271942704932,0.535031847133758,0.0,11.892837919590312,3.7957514141374493,11.892837919590312,0.535031847133758,0.0,12.132178380915544,12.132178380915544,12.132178380915544,0.535031847133758,0.0,12.244793262719453,12.244793262719453,12.244793262719453,0.535031847133758,0.0,12.508482574751575,12.508482574751575,12.508482574751575
0.535031847133758,0.013939190957873774,0.7369655941662062,0.9956215594894257,0.6974372299795688,0.535031847133758,0.0,7.71985607975948,1.4270101409449198,1.3163685695454617,0.535031847133758,0.0,12.589241497783254,1.9608294027193223,1.4150374992788437,0.535031847133758,0.0,13.777486497796518,1.995308304675278,2.3692338096657193,0.535031847133758,0.0,11.56271942704932,3.4230919512251683,11.56271942704932,0.535031847133758,0.0,11.892837919590312,4.523561956057013,11.892837919590312,0.535031847133758,0.0,12.132178380915544,12.132178380915544,12.132178380915544,0.535031847133758,0.0,12.244793262719453,12.244793262719453,12.244793262719453,0.535031847133758,0.0,12.508482574751575,12.508482574751575,12.508482574751575
0.5414012738853503,0.013939190957873774,0.7369655941662062,0.9956215594894257,0.6974372299795688,0.5414012738853503,0.0,7.71985607975948,1.4270101409449198,1.3163685695454617,0.5414012738853503,0.0,12.589241497783254,1.9608294027193223,1.4150374992788437,0.5414012738853503,0.0,13.777486497796518,1.995308304675278,2.3692338096657193,0.5414012738853503,0.0,11.56271942704932,3.4230919512251683,11.56271942704932,0.5414012738853503,0.0,11.892837919590312,4.523561956057013,11.892837919590312,0.5414012738853503,0.0,12.132178380915544,12.132178380915544,12.132178380915544,0.5414012738853503,0.0,12.244793262719453,12.244793262719453,12.244793262719453,0.5414012738853503,0.0,12.508482574751575,12.508482574751575,12.508482574751575
0.5414012738853503,0.013939190957873774,0.7397642275188795,1.0,0.7004397181410922,0.5414012738853503,0.0,7.71985607975948,1.4694852833012202,1.3552042497616608,0.5414012738853503,0.0,12.589241497783254,2.0752881273042374,1.4150374992788437,0.5414012738853503,0.0,13.777486497796518,2.0588936890535687,2.377021235682249,0.5414012738853503,0.0,11.56271942704932,3.7957514141374493,11.56271942704932,0.5414012738853503,0.0,11.892837919590312,5.662965012722429,11.892837919590312,0.5414012738853503,0.0,12.132178380915544,12.132178380915544,12.132178380915544,0.5414012738853503,0.0,12.244793262719453,12.244793262719453,12.244793262719453,0.5414012738853503,0.0,12.508482574751575,12.508482574751575,12.508482574751575
0.5477707006369427,0.013939190957873774,0.7397642275188795,1.0,0.7004397181410922,0.5477707006369427,0.0,7.71985607975948,1.4694852833012202,1.3552042497616608,0.5477707006369427,0.0,12.589241497783254,2.0752881273042374,1.4150374992788437,0.5477707006369427,0.0,13.777486497796518,2.0588936890535687,2.377021235682249,0.5477707006369427,0.0,11.56271942704932,3.7957514141374493,11.56271942704932,0.5477707006369427,0.0,11.892837919590312,5.662965012722429,11.892837919590312,0.5477707006369427,0.0,12.132178380915544,12.132178380915544,12.132178380915544,0.5477707006369427,0.0,12.244793262719453,12.244793262719453,12.244793262719453,0.5477707006369427,0.0,12.508482574751575,12.508482574751575,12.508482574751575
0.5477707006369427,0.027744990482904245,0.7410817026384381,1.0874628412503393,0.7004397181410922,0.5477707006369427,0.0,7.71985607975948,1.5459683691052926,1.3959286763311394,0.5477707006369427,0.0,12.589241497783254,2.0752881273042374,1.4150374992788437,0.5477707006369427,0.0,13.777486497796518,2.3692338096657193,2.5025003405291835,0.5477707006369427,0.0,11.56271942704932,4.392317422778761,11.56271942704932,0.5477707006369427,0.0,11.892837919590312,11.892837919590312,11.892837919590312,0.5477707006369427,0.0,12.132178380915544,12.132178380915544,12.132178380915544,0.5477707006369427,0.0,12.244793262719453,12.244793262719453,12.244793262719453,0.5477707006369427,0.0,12.508482574751575,12.508482574751575,12.508482574751575
0.554140127388535,0.027744990482904245,0.7410817026384381,1.0874628412503393,0.7004397181410922,0.554140127388535,0.0,7.71985607975948,1.5459683691052926,1.3959286763311394,0.554140127388535,0.0,12.589241497783254,2.0752881273042374,1.4150374992788437,0.554140127388535,0.0,13.777486497796518,2.3692338096657193,2.5025003405291835,0.554140127388535,0.0,11.56271942704932,4.392317422778761,11.56271942704932,0.554140127388535,0.0,11.892837919590312,11.892837919590312,11.892837919590312,0.554140127388535,0.0,12.132178380915544,12.132178380915544,12.132178380915544,0.554140127388535,0.0,12.244793262719453,12.244793262719453,12.244793262719453,0.554140127388535,0.0,12.508482574751575,12.508482574751575,12.508482574751575
0.554140127388535,0.06140054466414327,0.765534746362977,1.0874628412503393,0.7252837891185709,0.554140127388535,0.0,7.71985607975948,1.7833760591231644,1.4130759829455577,0.554140127388535,0.0,12.589241497783254,2.155278225477911,1.6100534816839867,0.554140127388535,0.0,13.777486497796518,2.4016063500930898,3.0791187171176024,0.554140127388535,0.0,11.56271942704932,4.941106310946432,11.56271942704932,0.554140127388535,0.0,11.892837919590312,11.892837919590312,11.892837919590312,0.554140127388535,0.0,12.132178380915544,12.132178380915544,12.132178380915544,0.554140127388535,0.0,12.244793262719453,12.244793262719453,12.244793262719453,0.554140127388535,0.0,12.508482574751575,12.508482574751575,12.508482574751575
