y1,x1_PDFO,x1_PDFO-(no-barrier),x1_BFGS,x1_CG,y2,x2_PDFO,x2_PDFO-(no-barrier),x2_BFGS,x2_CG,y3,x3_PDFO,x3_PDFO-(no-barrier),x3_BFGS,x3_CG,y4,x4_PDFO,x4_PDFO-(no-barrier),x4_BFGS,x4_CG,y5,x5_PDFO,x5_PDFO-(no-barrier),x5_BFGS,x5_CG,y6,x6_PDFO,x6_PDFO-(no-barrier),x6_BFGS,x6_CG,y7,x7_PDFO,x7_PDFO-(no-barrier),x7_BFGS,x7_CG,y8,x8_PDFO,x8_PDFO-(no-barrier),x8_BFGS,x8_CG,y9,x9_PDFO,x9_PDFO-(no-barrier),x9_BFGS,x9_CG
0.624203821656051,6.142857142857143,9.666666666666666,15.0,7.333333333333333,0.624203821656051,12.0,436.15686274509807,62.666666666666664,35.22222222222222,0.624203821656051,24.54901960784314,953.4117647058823,953.4117647058823,123.33333333333333,0.624203821656051,47.666666666666664,972.0784313725491,972.0784313725491,972.0784313725491,0.624203821656051,84.73170731707317,729.5,729.5,729.5,0.624203821656051,183.02439024390245,811.1764705882352,811.1764705882352,811.1764705882352,0.624203821656051,385.219512195122,912.7843137254902,912.7843137254902,912.7843137254902,0.624203821656051,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.624203821656051,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.6305732484076434,6.142857142857143,9.666666666666666,15.0,7.333333333333333,0.6305732484076434,12.0,436.15686274509807,62.666666666666664,35.22222222222222,0.6305732484076434,24.54901960784314,953.4117647058823,953.4117647058823,123.33333333333333,0.6305732484076434,47.666666666666664,972.0784313725491,972.0784313725491,972.0784313725491,0.6305732484076434,84.73170731707317,729.5,729.5,729.5,0.6305732484076434,183.02439024390245,811.1764705882352,811.1764705882352,811.1764705882352,0.6305732484076434,385.219512195122,912.7843137254902,912.7843137254902,912.7843137254902,0.6305732484076434,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.6305732484076434,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.6305732484076434,6.142857142857143,10.166666666666666,15.058823529411764,7.333333333333333,0.6305732484076434,12.392156862745098,436.15686274509807,63.568627450980394,35.333333333333336,0.6305732484076434,25.818181818181817,953.4117647058823,953.4117647058823,126.33333333333333,0.6305732484076434,47.80392156862745,972.0784313725491,972.0784313725491,972.0784313725491,0.6305732484076434,93.45454545454545,729.5,729.5,729.5,0.6305732484076434,251.66666666666666,811.1764705882352,811.1764705882352,811.1764705882352,0.6305732484076434,389.8181818181818,912.7843137254902,912.7843137254902,912.7843137254902,0.6305732484076434,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.6305732484076434,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.6369426751592357,6.142857142857143,10.166666666666666,15.058823529411764,7.333333333333333,0.6369426751592357,12.392156862745098,436.15686274509807,63.568627450980394,35.333333333333336,0.6369426751592357,25.818181818181817,953.4117647058823,953.4117647058823,126.33333333333333,0.6369426751592357,47.80392156862745,972.0784313725491,972.0784313725491,972.0784313725491,0.6369426751592357,93.45454545454545,729.5,729.5,729.5,0.6369426751592357,251.66666666666666,811.1764705882352,811.1764705882352,811.1764705882352,0.6369426751592357,389.8181818181818,912.7843137254902,912.7843137254902,912.7843137254902,0.6369426751592357,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.6369426751592357,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.6369426751592357,6.142857142857143,10.75,15.25,8.0,0.6369426751592357,12.529411764705882,436.15686274509807,76.75,41.0,0.6369426751592357,28.0,953.4117647058823,953.4117647058823,207.0,0.6369426751592357,55.5,972.0784313725491,972.0784313725491,972.0784313725491,0.6369426751592357,94.66666666666667,729.5,729.5,729.5,0.6369426751592357,312.0,811.1764705882352,811.1764705882352,811.1764705882352,0.6369426751592357,456.3921568627451,912.7843137254902,912.7843137254902,912.7843137254902,0.6369426751592357,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.6369426751592357,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.6433121019108281,6.142857142857143,10.75,15.25,8.0,0.6433121019108281,12.529411764705882,436.15686274509807,76.75,41.0,0.6433121019108281,28.0,953.4117647058823,953.4117647058823,207.0,0.6433121019108281,55.5,972.0784313725491,972.0784313725491,972.0784313725491,0.6433121019108281,94.66666666666667,729.5,729.5,729.5,0.6433121019108281,312.0,811.1764705882352,811.1764705882352,811.1764705882352,0.6433121019108281,456.3921568627451,912.7843137254902,912.7843137254902,912.7843137254902,0.6433121019108281,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.6433121019108281,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.6433121019108281,6.5,11.0,16.0,8.090909090909092,0.6433121019108281,12.529411764705882,436.15686274509807,128.33333333333334,42.25,0.6433121019108281,28.75,953.4117647058823,953.4117647058823,953.4117647058823,0.6433121019108281,55.666666666666664,972.0784313725491,972.0784313725491,972.0784313725491,0.6433121019108281,110.66666666666667,729.5,729.5,729.5,0.6433121019108281,367.3333333333333,811.1764705882352,811.1764705882352,811.1764705882352,0.6433121019108281,912.7843137254902,912.7843137254902,912.7843137254902,912.7843137254902,0.6433121019108281,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.6433121019108281,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.6496815286624205,6.5,11.0,16.0,8.090909090909092,0.6496815286624205,12.529411764705882,436.15686274509807,128.33333333333334,42.25,0.6496815286624205,28.75,953.4117647058823,953.4117647058823,953.4117647058823,0.6496815286624205,55.666666666666664,972.0784313725491,972.0784313725491,972.0784313725491,0.6496815286624205,110.66666666666667,729.5,729.5,729.5,0.6496815286624205,367.3333333333333,811.1764705882352,811.1764705882352,811.1764705882352,0.6496815286624205,912.7843137254902,912.7843137254902,912.7843137254902,912.7843137254902,0.6496815286624205,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.6496815286624205,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.6496815286624205,6.588235294117647,11.0,16.09090909090909,9.25,0.6496815286624205,12.666666666666666,436.15686274509807,436.15686274509807,43.2,0.6496815286624205,29.25,953.4117647058823,953.4117647058823,953.4117647058823,0.6496815286624205,57.0,972.0784313725491,972.0784313725491,972.0784313725491,0.6496815286624205,142.66666666666666,729.5,729.5,729.5,0.6496815286624205,405.5882352941176,811.1764705882352,811.1764705882352,811.1764705882352,0.6496815286624205,912.7843137254902,912.7843137254902,912.7843137254902,912.7843137254902,0.6496815286624205,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.6496815286624205,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.6560509554140128,6.588235294117647,11.0,16.09090909090909,9.25,0.6560509554140128,12.666666666666666,436.15686274509807,436.15686274509807,43.2,0.6560509554140128,29.25,953.4117647058823,953.4117647058823,953.4117647058823,0.6560509554140128,57.0,972.0784313725491,972.0784313725491,972.0784313725491,0.6560509554140128,142.66666666666666,729.5,729.5,729.5,0.6560509554140128,405.5882352941176,811.1764705882352,811.1764705882352,811.1764705882352,0.6560509554140128,912.7843137254902,912.7843137254902,912.7843137254902,912.7843137254902,0.6560509554140128,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.6560509554140128,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.6560509554140128,6.7272727272727275,18.428571428571427,16.115384615384617,10.03921568627451,0.6560509554140128,12.862745098039216,436.15686274509807,436.15686274509807,44.2,0.6560509554140128,30.333333333333332,953.4117647058823,953.4117647058823,953.4117647058823,0.6560509554140128,57.4,972.0784313725491,972.0784313725491,972.0784313725491,0.6560509554140128,170.66666666666666,729.5,729.5,729.5,0.6560509554140128,811.1764705882352,811.1764705882352,811.1764705882352,811.1764705882352,0.6560509554140128,912.7843137254902,912.7843137254902,912.7843137254902,912.7843137254902,0.6560509554140128,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.6560509554140128,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.6624203821656052,6.7272727272727275,18.428571428571427,16.115384615384617,10.03921568627451,0.6624203821656052,12.862745098039216,436.15686274509807,436.15686274509807,44.2,0.6624203821656052,30.333333333333332,953.4117647058823,953.4117647058823,953.4117647058823,0.6624203821656052,57.4,972.0784313725491,972.0784313725491,972.0784313725491,0.6624203821656052,170.66666666666666,729.5,729.5,729.5,0.6624203821656052,811.1764705882352,811.1764705882352,811.1764705882352,811.1764705882352,0.6624203821656052,912.7843137254902,912.7843137254902,912.7843137254902,912.7843137254902,0.6624203821656052,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.6624203821656052,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.6624203821656052,6.75,28.666666666666668,16.333333333333332,10.333333333333334,0.6624203821656052,12.882352941176471,436.15686274509807,436.15686274509807,48.25,0.6624203821656052,32.31372549019608,953.4117647058823,953.4117647058823,953.4117647058823,0.6624203821656052,59.75,972.0784313725491,972.0784313725491,972.0784313725491,0.6624203821656052,251.0,729.5,729.5,729.5,0.6624203821656052,811.1764705882352,811.1764705882352,811.1764705882352,811.1764705882352,0.6624203821656052,912.7843137254902,912.7843137254902,912.7843137254902,912.7843137254902,0.6624203821656052,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.6624203821656052,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.6687898089171975,6.75,28.666666666666668,16.333333333333332,10.333333333333334,0.6687898089171975,12.882352941176471,436.15686274509807,436.15686274509807,48.25,0.6687898089171975,32.31372549019608,953.4117647058823,953.4117647058823,953.4117647058823,0.6687898089171975,59.75,972.0784313725491,972.0784313725491,972.0784313725491,0.6687898089171975,251.0,729.5,729.5,729.5,0.6687898089171975,811.1764705882352,811.1764705882352,811.1764705882352,811.1764705882352,0.6687898089171975,912.7843137254902,912.7843137254902,912.7843137254902,912.7843137254902,0.6687898089171975,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.6687898089171975,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.6687898089171975,6.818181818181818,31.90909090909091,18.0,10.666666666666666,0.6687898089171975,13.6,436.15686274509807,436.15686274509807,116.33333333333333,0.6687898089171975,35.25,953.4117647058823,953.4117647058823,953.4117647058823,0.6687898089171975,68.66666666666667,972.0784313725491,972.0784313725491,972.0784313725491,0.6687898089171975,257.3137254901961,729.5,729.5,729.5,0.6687898089171975,811.1764705882352,811.1764705882352,811.1764705882352,811.1764705882352,0.6687898089171975,912.7843137254902,912.7843137254902,912.7843137254902,912.7843137254902,0.6687898089171975,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.6687898089171975,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.6751592356687899,6.818181818181818,31.90909090909091,18.0,10.666666666666666,0.6751592356687899,13.6,436.15686274509807,436.15686274509807,116.33333333333333,0.6751592356687899,35.25,953.4117647058823,953.4117647058823,953.4117647058823,0.6751592356687899,68.66666666666667,972.0784313725491,972.0784313725491,972.0784313725491,0.6751592356687899,257.3137254901961,729.5,729.5,729.5,0.6751592356687899,811.1764705882352,811.1764705882352,811.1764705882352,811.1764705882352,0.6751592356687899,912.7843137254902,912.7843137254902,912.7843137254902,912.7843137254902,0.6751592356687899,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.6751592356687899,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.6751592356687899,6.909090909090909,610.5,18.054054054054053,11.019607843137255,0.6751592356687899,13.7,436.15686274509807,436.15686274509807,207.0,0.6751592356687899,36.72549019607843,953.4117647058823,953.4117647058823,953.4117647058823,0.6751592356687899,73.9090909090909,972.0784313725491,972.0784313725491,972.0784313725491,0.6751592356687899,309.8181818181818,729.5,729.5,729.5,0.6751592356687899,811.1764705882352,811.1764705882352,811.1764705882352,811.1764705882352,0.6751592356687899,912.7843137254902,912.7843137254902,912.7843137254902,912.7843137254902,0.6751592356687899,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.6751592356687899,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.6815286624203822,6.909090909090909,610.5,18.054054054054053,11.019607843137255,0.6815286624203822,13.7,436.15686274509807,436.15686274509807,207.0,0.6815286624203822,36.72549019607843,953.4117647058823,953.4117647058823,953.4117647058823,0.6815286624203822,73.9090909090909,972.0784313725491,972.0784313725491,972.0784313725491,0.6815286624203822,309.8181818181818,729.5,729.5,729.5,0.6815286624203822,811.1764705882352,811.1764705882352,811.1764705882352,811.1764705882352,0.6815286624203822,912.7843137254902,912.7843137254902,912.7843137254902,912.7843137254902,0.6815286624203822,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.6815286624203822,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.6815286624203822,6.923076923076923,610.5,18.2,11.25,0.6815286624203822,13.75,436.15686274509807,436.15686274509807,436.15686274509807,0.6815286624203822,36.92156862745098,953.4117647058823,953.4117647058823,953.4117647058823,0.6815286624203822,90.9090909090909,972.0784313725491,972.0784313725491,972.0784313725491,0.6815286624203822,311.3333333333333,729.5,729.5,729.5,0.6815286624203822,811.1764705882352,811.1764705882352,811.1764705882352,811.1764705882352,0.6815286624203822,912.7843137254902,912.7843137254902,912.7843137254902,912.7843137254902,0.6815286624203822,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.6815286624203822,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.6878980891719746,6.923076923076923,610.5,18.2,11.25,0.6878980891719746,13.75,436.15686274509807,436.15686274509807,436.15686274509807,0.6878980891719746,36.92156862745098,953.4117647058823,953.4117647058823,953.4117647058823,0.6878980891719746,90.9090909090909,972.0784313725491,972.0784313725491,972.0784313725491,0.6878980891719746,311.3333333333333,729.5,729.5,729.5,0.6878980891719746,811.1764705882352,811.1764705882352,811.1764705882352,811.1764705882352,0.6878980891719746,912.7843137254902,912.7843137254902,912.7843137254902,912.7843137254902,0.6878980891719746,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.6878980891719746,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.6878980891719746,7.25,610.5,19.098039215686274,14.019607843137255,0.6878980891719746,13.764705882352942,436.15686274509807,436.15686274509807,436.15686274509807,0.6878980891719746,38.75,953.4117647058823,953.4117647058823,953.4117647058823,0.6878980891719746,94.66666666666667,972.0784313725491,972.0784313725491,972.0784313725491,0.6878980891719746,313.98039215686276,729.5,729.5,729.5,0.6878980891719746,811.1764705882352,811.1764705882352,811.1764705882352,811.1764705882352,0.6878980891719746,912.7843137254902,912.7843137254902,912.7843137254902,912.7843137254902,0.6878980891719746,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.6878980891719746,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.694267515923567,7.25,610.5,19.098039215686274,14.019607843137255,0.694267515923567,13.764705882352942,436.15686274509807,436.15686274509807,436.15686274509807,0.694267515923567,38.75,953.4117647058823,953.4117647058823,953.4117647058823,0.694267515923567,94.66666666666667,972.0784313725491,972.0784313725491,972.0784313725491,0.694267515923567,313.98039215686276,729.5,729.5,729.5,0.694267515923567,811.1764705882352,811.1764705882352,811.1764705882352,811.1764705882352,0.694267515923567,912.7843137254902,912.7843137254902,912.7843137254902,912.7843137254902,0.694267515923567,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.694267515923567,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
